XEnd,YEnd,T,WalksToEndCount,XVisit,YVisit,VisitsToXYVisitCount,DwellVisitXYDuration,DwellVisitXYDurationCount,DwellVisitXYDurationProbabilityGivenVisit
-4,-5,12,88704,0,-5,1192,4,1,0.000838926174496644
-4,-5,12,88704,1,-5,72,1,66,0.916666666666667
-4,-5,12,88704,1,-5,72,2,6,0.0833333333333333
-4,-5,12,88704,-5,-4,3024,1,2772,0.916666666666667
-4,-5,12,88704,-5,-4,3024,2,252,0.0833333333333333
-4,-5,12,88704,-4,-4,49840,1,40040,0.803370786516854
-4,-5,12,88704,-4,-4,49840,2,8540,0.171348314606742
-4,-5,12,88704,-4,-4,49840,3,1190,0.023876404494382
-4,-5,12,88704,-4,-4,49840,4,70,0.00140449438202247
-4,-5,12,88704,-3,-4,49336,1,39578,0.802213393870602
-4,-5,12,88704,-3,-4,49336,2,8498,0.172247446083995
-4,-5,12,88704,-3,-4,49336,3,1190,0.0241203178206583
-4,-5,12,88704,-3,-4,49336,4,70,0.00141884222474461
-4,-5,12,88704,-2,-4,32868,1,26499,0.806224899598394
-4,-5,12,88704,-2,-4,32868,2,5559,0.169131069733479
-4,-5,12,88704,-2,-4,32868,3,765,0.0232749178532311
-4,-5,12,88704,-2,-4,32868,4,45,0.00136911281489595
-4,-5,12,88704,-1,-4,15896,1,12958,0.815173628585808
-4,-5,12,88704,-1,-4,15896,2,2578,0.162179164569703
-4,-5,12,88704,-1,-4,15896,3,340,0.021389028686462
-4,-5,12,88704,-1,-4,15896,4,20,0.00125817815802718
-4,-5,12,88704,0,-4,4784,1,3982,0.832357859531773
-4,-5,12,88704,0,-4,4784,2,712,0.148829431438127
-4,-5,12,88704,0,-4,4784,3,85,0.0177675585284281
-4,-5,12,88704,0,-4,4784,4,5,0.00104515050167224
-4,-5,12,88704,1,-4,360,1,330,0.916666666666667
-4,-5,12,88704,1,-4,360,2,30,0.0833333333333333
-4,-5,12,88704,-5,-3,2016,1,1848,0.916666666666667
-4,-5,12,88704,-5,-3,2016,2,168,0.0833333333333333
-4,-5,12,88704,-4,-3,26348,1,21329,0.809511158342189
-4,-5,12,88704,-4,-3,26348,2,4389,0.166578108395324
-4,-5,12,88704,-4,-3,26348,3,595,0.0225823591923486
-4,-5,12,88704,-4,-3,26348,4,35,0.00132837407013815
-4,-5,12,88704,-3,-3,42480,1,34100,0.802730696798493
-4,-5,12,88704,-3,-3,42480,2,7300,0.171845574387947
-4,-5,12,88704,-3,-3,42480,3,1020,0.0240112994350282
-4,-5,12,88704,-3,-3,42480,4,60,0.00141242937853107
-4,-5,12,88704,-2,-3,42360,1,33990,0.802407932011331
-4,-5,12,88704,-2,-3,42360,2,7290,0.172096317280453
-4,-5,12,88704,-2,-3,42360,3,1020,0.0240793201133144
-4,-5,12,88704,-2,-3,42360,4,60,0.00141643059490085
-4,-5,12,88704,-1,-3,29440,1,23760,0.807065217391304
-4,-5,12,88704,-1,-3,29440,2,4960,0.168478260869565
-4,-5,12,88704,-1,-3,29440,3,680,0.0230978260869565
-4,-5,12,88704,-1,-3,29440,4,40,0.00135869565217391
-4,-5,12,88704,0,-3,12456,1,10208,0.819524727039178
-4,-5,12,88704,0,-3,12456,2,1978,0.158798972382787
-4,-5,12,88704,0,-3,12456,3,255,0.0204720616570328
-4,-5,12,88704,0,-3,12456,4,15,0.00120423892100193
-4,-5,12,88704,1,-3,1008,1,924,0.916666666666667
-4,-5,12,88704,1,-3,1008,2,84,0.0833333333333333
-4,-5,12,88704,-5,-2,1008,1,924,0.916666666666667
-4,-5,12,88704,-5,-2,1008,2,84,0.0833333333333333
-4,-5,12,88704,-4,-2,12456,1,10208,0.819524727039178
-4,-5,12,88704,-4,-2,12456,2,1978,0.158798972382787
-4,-5,12,88704,-4,-2,12456,3,255,0.0204720616570328
-4,-5,12,88704,-4,-2,12456,4,15,0.00120423892100193
-4,-5,12,88704,-3,-2,29440,1,23760,0.807065217391304
-4,-5,12,88704,-3,-2,29440,2,4960,0.168478260869565
-4,-5,12,88704,-3,-2,29440,3,680,0.0230978260869565
-4,-5,12,88704,-3,-2,29440,4,40,0.00135869565217391
-4,-5,12,88704,-2,-2,42360,1,33990,0.802407932011331
-4,-5,12,88704,-2,-2,42360,2,7290,0.172096317280453
-4,-5,12,88704,-2,-2,42360,3,1020,0.0240793201133144
-4,-5,12,88704,-2,-2,42360,4,60,0.00141643059490085
-4,-5,12,88704,-1,-2,42480,1,34100,0.802730696798493
-4,-5,12,88704,-1,-2,42480,2,7300,0.171845574387947
-4,-5,12,88704,-1,-2,42480,3,1020,0.0240112994350282
-4,-5,12,88704,-1,-2,42480,4,60,0.00141242937853107
-4,-5,12,88704,0,-2,26348,1,21329,0.809511158342189
-4,-5,12,88704,0,-2,26348,2,4389,0.166578108395324
-4,-5,12,88704,0,-2,26348,3,595,0.0225823591923486
-4,-5,12,88704,0,-2,26348,4,35,0.00132837407013815
-4,-5,12,88704,1,-2,2016,1,1848,0.916666666666667
-4,-5,12,88704,1,-2,2016,2,168,0.0833333333333333
-4,-5,12,88704,-5,-1,360,1,330,0.916666666666667
-4,-5,12,88704,-5,-1,360,2,30,0.0833333333333333
-4,-5,12,88704,-4,-1,4784,1,3982,0.832357859531773
-4,-5,12,88704,-4,-1,4784,2,712,0.148829431438127
-4,-5,12,88704,-4,-1,4784,3,85,0.0177675585284281
-4,-5,12,88704,-4,-1,4784,4,5,0.00104515050167224
-4,-5,12,88704,-3,-1,15896,1,12958,0.815173628585808
-4,-5,12,88704,-3,-1,15896,2,2578,0.162179164569703
-4,-5,12,88704,-3,-1,15896,3,340,0.021389028686462
-4,-5,12,88704,-3,-1,15896,4,20,0.00125817815802718
-4,-5,12,88704,-2,-1,32868,1,26499,0.806224899598394
-4,-5,12,88704,-2,-1,32868,2,5559,0.169131069733479
-4,-5,12,88704,-2,-1,32868,3,765,0.0232749178532311
-4,-5,12,88704,-2,-1,32868,4,45,0.00136911281489595
-4,-5,12,88704,-1,-1,49336,1,39578,0.802213393870602
-4,-5,12,88704,-1,-1,49336,2,8498,0.172247446083995
-4,-5,12,88704,-1,-1,49336,3,1190,0.0241203178206583
-4,-5,12,88704,-1,-1,49336,4,70,0.00141884222474461
-4,-5,12,88704,0,-1,49840,1,40040,0.803370786516854
-4,-5,12,88704,0,-1,49840,2,8540,0.171348314606742
-4,-5,12,88704,0,-1,49840,3,1190,0.023876404494382
-4,-5,12,88704,0,-1,49840,4,70,0.00140449438202247
-4,-5,12,88704,1,-1,3024,1,2772,0.916666666666667
-4,-5,12,88704,1,-1,3024,2,252,0.0833333333333333
-4,-5,12,88704,-5,0,72,1,66,0.916666666666667
-4,-5,12,88704,-5,0,72,2,6,0.0833333333333333
-4,-5,12,88704,-4,0,1192,1,1012,0.848993288590604
-4,-5,12,88704,-4,0,1192,2,162,0.135906040268456
-4,-5,12,88704,-4,0,1192,3,17,0.014261744966443
-4,-5,12,88704,-4,0,1192,4,1,0.000838926174496644
-4,-5,12,88704,-3,0,5520,1,4576,0.828985507246377
-4,-5,12,88704,-3,0,5520,2,836,0.151449275362319
-4,-5,12,88704,-3,0,5520,3,102,0.0184782608695652
-4,-5,12,88704,-3,0,5520,4,6,0.00108695652173913
-4,-5,12,88704,-2,0,16716,1,13629,0.815326633165829
-4,-5,12,88704,-2,0,16716,2,2709,0.162060301507538
-4,-5,12,88704,-2,0,16716,3,357,0.021356783919598
-4,-5,12,88704,-2,0,16716,4,21,0.00125628140703518
-4,-5,12,88704,-1,0,40880,1,32956,0.806164383561644
-4,-5,12,88704,-1,0,40880,2,6916,0.169178082191781
-4,-5,12,88704,-1,0,40880,3,952,0.0232876712328767
-4,-5,12,88704,-1,0,40880,4,56,0.00136986301369863
-4,-5,12,88704,0,0,88704,0.5,71148,0.802083333333333
-4,-5,12,88704,0,0,88704,1.5,15288,0.172348484848485
-4,-5,12,88704,0,0,88704,2.5,2142,0.0241477272727273
-4,-5,12,88704,0,0,88704,3.5,126,0.00142045454545455
-4,-5,12,88704,1,0,3024,1,2772,0.916666666666667
-4,-5,12,88704,1,0,3024,2,252,0.0833333333333333
-4,-5,12,88704,-4,1,60,1,55,0.916666666666667
-4,-5,12,88704,-4,1,60,2,5,0.0833333333333333
-4,-5,12,88704,-3,1,336,1,308,0.916666666666667
-4,-5,12,88704,-3,1,336,2,28,0.0833333333333333
-4,-5,12,88704,-2,1,1008,1,924,0.916666666666667
-4,-5,12,88704,-2,1,1008,2,84,0.0833333333333333
-4,-5,12,88704,-1,1,2016,1,1848,0.916666666666667
-4,-5,12,88704,-1,1,2016,2,168,0.0833333333333333
-4,-5,12,88704,0,1,2520,1,2310,0.916666666666667
-4,-5,12,88704,0,1,2520,2,210,0.0833333333333333
-7,-4,12,3960,-7,-4,3960,0.5,3630,0.916666666666667
-7,-4,12,3960,-7,-4,3960,1.5,330,0.0833333333333333
-7,-4,12,3960,-6,-4,2520,1,2310,0.916666666666667
-7,-4,12,3960,-6,-4,2520,2,210,0.0833333333333333
-7,-4,12,3960,-5,-4,1512,1,1386,0.916666666666667
-7,-4,12,3960,-5,-4,1512,2,126,0.0833333333333333
-7,-4,12,3960,-4,-4,840,1,770,0.916666666666667
-7,-4,12,3960,-4,-4,840,2,70,0.0833333333333333
-7,-4,12,3960,-3,-4,420,1,385,0.916666666666667
-7,-4,12,3960,-3,-4,420,2,35,0.0833333333333333
-7,-4,12,3960,-2,-4,180,1,165,0.916666666666667
-7,-4,12,3960,-2,-4,180,2,15,0.0833333333333333
-7,-4,12,3960,-1,-4,60,1,55,0.916666666666667
-7,-4,12,3960,-1,-4,60,2,5,0.0833333333333333
-7,-4,12,3960,0,-4,12,1,11,0.916666666666667
-7,-4,12,3960,0,-4,12,2,1,0.0833333333333333
-7,-4,12,3960,-7,-3,1440,1,1320,0.916666666666667
-7,-4,12,3960,-7,-3,1440,2,120,0.0833333333333333
-7,-4,12,3960,-6,-3,2016,1,1848,0.916666666666667
-7,-4,12,3960,-6,-3,2016,2,168,0.0833333333333333
-7,-4,12,3960,-5,-3,2016,1,1848,0.916666666666667
-7,-4,12,3960,-5,-3,2016,2,168,0.0833333333333333
-7,-4,12,3960,-4,-3,1680,1,1540,0.916666666666667
-7,-4,12,3960,-4,-3,1680,2,140,0.0833333333333333
-7,-4,12,3960,-3,-3,1200,1,1100,0.916666666666667
-7,-4,12,3960,-3,-3,1200,2,100,0.0833333333333333
-7,-4,12,3960,-2,-3,720,1,660,0.916666666666667
-7,-4,12,3960,-2,-3,720,2,60,0.0833333333333333
-7,-4,12,3960,-1,-3,336,1,308,0.916666666666667
-7,-4,12,3960,-1,-3,336,2,28,0.0833333333333333
-7,-4,12,3960,0,-3,96,1,88,0.916666666666667
-7,-4,12,3960,0,-3,96,2,8,0.0833333333333333
-7,-4,12,3960,-7,-2,432,1,396,0.916666666666667
-7,-4,12,3960,-7,-2,432,2,36,0.0833333333333333
-7,-4,12,3960,-6,-2,1008,1,924,0.916666666666667
-7,-4,12,3960,-6,-2,1008,2,84,0.0833333333333333
-7,-4,12,3960,-5,-2,1512,1,1386,0.916666666666667
-7,-4,12,3960,-5,-2,1512,2,126,0.0833333333333333
-7,-4,12,3960,-4,-2,1800,1,1650,0.916666666666667
-7,-4,12,3960,-4,-2,1800,2,150,0.0833333333333333
-7,-4,12,3960,-3,-2,1800,1,1650,0.916666666666667
-7,-4,12,3960,-3,-2,1800,2,150,0.0833333333333333
-7,-4,12,3960,-2,-2,1512,1,1386,0.916666666666667
-7,-4,12,3960,-2,-2,1512,2,126,0.0833333333333333
-7,-4,12,3960,-1,-2,1008,1,924,0.916666666666667
-7,-4,12,3960,-1,-2,1008,2,84,0.0833333333333333
-7,-4,12,3960,0,-2,432,1,396,0.916666666666667
-7,-4,12,3960,0,-2,432,2,36,0.0833333333333333
-7,-4,12,3960,-7,-1,96,1,88,0.916666666666667
-7,-4,12,3960,-7,-1,96,2,8,0.0833333333333333
-7,-4,12,3960,-6,-1,336,1,308,0.916666666666667
-7,-4,12,3960,-6,-1,336,2,28,0.0833333333333333
-7,-4,12,3960,-5,-1,720,1,660,0.916666666666667
-7,-4,12,3960,-5,-1,720,2,60,0.0833333333333333
-7,-4,12,3960,-4,-1,1200,1,1100,0.916666666666667
-7,-4,12,3960,-4,-1,1200,2,100,0.0833333333333333
-7,-4,12,3960,-3,-1,1680,1,1540,0.916666666666667
-7,-4,12,3960,-3,-1,1680,2,140,0.0833333333333333
-7,-4,12,3960,-2,-1,2016,1,1848,0.916666666666667
-7,-4,12,3960,-2,-1,2016,2,168,0.0833333333333333
-7,-4,12,3960,-1,-1,2016,1,1848,0.916666666666667
-7,-4,12,3960,-1,-1,2016,2,168,0.0833333333333333
-7,-4,12,3960,0,-1,1440,1,1320,0.916666666666667
-7,-4,12,3960,0,-1,1440,2,120,0.0833333333333333
-7,-4,12,3960,-7,0,12,1,11,0.916666666666667
-7,-4,12,3960,-7,0,12,2,1,0.0833333333333333
-7,-4,12,3960,-6,0,60,1,55,0.916666666666667
-7,-4,12,3960,-6,0,60,2,5,0.0833333333333333
-7,-4,12,3960,-5,0,180,1,165,0.916666666666667
-7,-4,12,3960,-5,0,180,2,15,0.0833333333333333
-7,-4,12,3960,-4,0,420,1,385,0.916666666666667
-7,-4,12,3960,-4,0,420,2,35,0.0833333333333333
-7,-4,12,3960,-3,0,840,1,770,0.916666666666667
-7,-4,12,3960,-3,0,840,2,70,0.0833333333333333
-7,-4,12,3960,-2,0,1512,1,1386,0.916666666666667
-7,-4,12,3960,-2,0,1512,2,126,0.0833333333333333
-7,-4,12,3960,-1,0,2520,1,2310,0.916666666666667
-7,-4,12,3960,-1,0,2520,2,210,0.0833333333333333
-7,-4,12,3960,0,0,3960,0.5,3630,0.916666666666667
-7,-4,12,3960,0,0,3960,1.5,330,0.0833333333333333
4,3,12,582120,0,-2,1512,1,1386,0.916666666666667
4,3,12,582120,0,-2,1512,2,126,0.0833333333333333
4,3,12,582120,1,-2,2016,1,1848,0.916666666666667
4,3,12,582120,1,-2,2016,2,168,0.0833333333333333
4,3,12,582120,2,-2,1512,1,1386,0.916666666666667
4,3,12,582120,2,-2,1512,2,126,0.0833333333333333
4,3,12,582120,3,-2,720,1,660,0.916666666666667
4,3,12,582120,3,-2,720,2,60,0.0833333333333333
4,3,12,582120,4,-2,180,1,165,0.916666666666667
4,3,12,582120,4,-2,180,2,15,0.0833333333333333
4,3,12,582120,-1,-1,3024,1,2772,0.916666666666667
4,3,12,582120,-1,-1,3024,2,252,0.0833333333333333
4,3,12,582120,0,-1,49840,1,40040,0.803370786516854
4,3,12,582120,0,-1,49840,2,8540,0.171348314606742
4,3,12,582120,0,-1,49840,3,1190,0.023876404494382
4,3,12,582120,0,-1,49840,4,70,0.00140449438202247
4,3,12,582120,1,-1,49336,1,39578,0.802213393870602
4,3,12,582120,1,-1,49336,2,8498,0.172247446083995
4,3,12,582120,1,-1,49336,3,1190,0.0241203178206583
4,3,12,582120,1,-1,49336,4,70,0.00141884222474461
4,3,12,582120,2,-1,32868,1,26499,0.806224899598394
4,3,12,582120,2,-1,32868,2,5559,0.169131069733479
4,3,12,582120,2,-1,32868,3,765,0.0232749178532311
4,3,12,582120,2,-1,32868,4,45,0.00136911281489595
4,3,12,582120,3,-1,15896,1,12958,0.815173628585808
4,3,12,582120,3,-1,15896,2,2578,0.162179164569703
4,3,12,582120,3,-1,15896,3,340,0.021389028686462
4,3,12,582120,3,-1,15896,4,20,0.00125817815802718
4,3,12,582120,4,-1,4784,1,3982,0.832357859531773
4,3,12,582120,4,-1,4784,2,712,0.148829431438127
4,3,12,582120,4,-1,4784,3,85,0.0177675585284281
4,3,12,582120,4,-1,4784,4,5,0.00104515050167224
4,3,12,582120,5,-1,360,1,330,0.916666666666667
4,3,12,582120,5,-1,360,2,30,0.0833333333333333
4,3,12,582120,-2,0,1008,1,924,0.916666666666667
4,3,12,582120,-2,0,1008,2,84,0.0833333333333333
4,3,12,582120,-1,0,40880,1,32956,0.806164383561644
4,3,12,582120,-1,0,40880,2,6916,0.169178082191781
4,3,12,582120,-1,0,40880,3,952,0.0232876712328767
4,3,12,582120,-1,0,40880,4,56,0.00136986301369863
4,3,12,582120,0,0,582120,0.5,402094,0.690740740740741
4,3,12,582120,0,0,582120,1.5,135814,0.233309283309283
4,3,12,582120,0,0,582120,2.5,36358,0.0624579124579125
4,3,12,582120,0,0,582120,3.5,7014,0.012049062049062
4,3,12,582120,0,0,582120,4.5,805,0.00138287638287638
4,3,12,582120,0,0,582120,5.5,35,6.01250601250601E-05
4,3,12,582120,1,0,341280,1,236720,0.693624003750586
4,3,12,582120,1,0,341280,2,79080,0.231715893108298
4,3,12,582120,1,0,341280,3,20980,0.061474449132677
4,3,12,582120,1,0,341280,4,4020,0.0117791842475387
4,3,12,582120,1,0,341280,5,460,0.00134786685419597
4,3,12,582120,1,0,341280,6,20,5.86029067041725E-05
4,3,12,582120,2,0,194852,1,137731,0.706849301007945
4,3,12,582120,2,0,194852,2,43751,0.224534518506354
4,3,12,582120,2,0,194852,3,11085,0.056889331389978
4,3,12,582120,2,0,194852,4,2045,0.0104951450331534
4,3,12,582120,2,0,194852,5,230,0.00118038305996346
4,3,12,582120,2,0,194852,6,10,5.13210026071069E-05
4,3,12,582120,3,0,98352,1,71544,0.727428013665202
4,3,12,582120,3,0,98352,2,20956,0.213071416951358
4,3,12,582120,3,0,98352,3,4910,0.0499227265332683
4,3,12,582120,3,0,98352,4,846,0.00860175695461201
4,3,12,582120,3,0,98352,5,92,0.000935415649910525
4,3,12,582120,3,0,98352,6,4,4.06702456482837E-05
4,3,12,582120,4,0,35664,1,26950,0.755663974876626
4,3,12,582120,4,0,35664,2,7008,0.19650067294751
4,3,12,582120,4,0,35664,3,1457,0.0408535217586362
4,3,12,582120,4,0,35664,4,225,0.00630888290713324
4,3,12,582120,4,0,35664,5,23,0.000644908030506954
4,3,12,582120,4,0,35664,6,1,2.80394795872589E-05
4,3,12,582120,5,0,4120,1,3454,0.838349514563107
4,3,12,582120,5,0,4120,2,594,0.144174757281553
4,3,12,582120,5,0,4120,3,68,0.016504854368932
4,3,12,582120,5,0,4120,4,4,0.000970873786407767
4,3,12,582120,6,0,120,1,110,0.916666666666667
4,3,12,582120,6,0,120,2,10,0.0833333333333333
4,3,12,582120,-2,1,1008,1,924,0.916666666666667
4,3,12,582120,-2,1,1008,2,84,0.0833333333333333
4,3,12,582120,-1,1,31416,1,25410,0.808823529411765
4,3,12,582120,-1,1,31416,2,5250,0.167112299465241
4,3,12,582120,-1,1,31416,3,714,0.0227272727272727
4,3,12,582120,-1,1,31416,4,42,0.00133689839572193
4,3,12,582120,0,1,275140,1,192863,0.700963146034746
4,3,12,582120,0,1,275140,2,62663,0.227749509340699
4,3,12,582120,0,1,275140,3,16211,0.0589190957330813
4,3,12,582120,0,1,275140,4,3043,0.0110598240895544
4,3,12,582120,0,1,275140,5,345,0.00125390710183906
4,3,12,582120,0,1,275140,6,15,5.45177000799593E-05
4,3,12,582120,1,1,334424,1,231242,0.691463531325503
4,3,12,582120,1,1,334424,2,77882,0.232884003540416
4,3,12,582120,1,1,334424,3,20810,0.0622263952347918
4,3,12,582120,1,1,334424,4,4010,0.0119907662129512
4,3,12,582120,1,1,334424,5,460,0.00137549936607421
4,3,12,582120,1,1,334424,6,20,5.98043202640959E-05
4,3,12,582120,2,1,303096,1,209814,0.692236123208488
4,3,12,582120,2,1,303096,2,70458,0.232461002454668
4,3,12,582120,2,1,303096,3,18780,0.0619605669490854
4,3,12,582120,2,1,303096,4,3612,0.0119170163908465
4,3,12,582120,2,1,303096,5,414,0.00136590387204054
4,3,12,582120,2,1,303096,6,18,5.93871248713279E-05
4,3,12,582120,3,1,222632,1,156310,0.702100326997018
4,3,12,582120,3,1,222632,2,50566,0.227128175644112
4,3,12,582120,3,1,222632,3,13030,0.0585270760717237
4,3,12,582120,3,1,222632,4,2438,0.0109508067124223
4,3,12,582120,3,1,222632,5,276,0.00123971396744403
4,3,12,582120,3,1,222632,6,12,5.39006072801754E-05
4,3,12,582120,4,1,115416,1,83380,0.722430165661607
4,3,12,582120,4,1,115416,2,24910,0.215827961461149
4,3,12,582120,4,1,115416,3,5959,0.0516306231371734
4,3,12,582120,4,1,115416,4,1047,0.00907153254314826
4,3,12,582120,4,1,115416,5,115,0.000996395647050669
4,3,12,582120,4,1,115416,6,5,4.33215498717682E-05
4,3,12,582120,5,1,14760,1,12078,0.818292682926829
4,3,12,582120,5,1,14760,2,2358,0.159756097560976
4,3,12,582120,5,1,14760,3,306,0.0207317073170732
4,3,12,582120,5,1,14760,4,18,0.00121951219512195
4,3,12,582120,6,1,504,1,462,0.916666666666667
4,3,12,582120,6,1,504,2,42,0.0833333333333333
4,3,12,582120,-2,2,504,1,462,0.916666666666667
4,3,12,582120,-2,2,504,2,42,0.0833333333333333
4,3,12,582120,-1,2,14760,1,12078,0.818292682926829
4,3,12,582120,-1,2,14760,2,2358,0.159756097560976
4,3,12,582120,-1,2,14760,3,306,0.0207317073170732
4,3,12,582120,-1,2,14760,4,18,0.00121951219512195
4,3,12,582120,0,2,115416,1,83380,0.722430165661607
4,3,12,582120,0,2,115416,2,24910,0.215827961461149
4,3,12,582120,0,2,115416,3,5959,0.0516306231371734
4,3,12,582120,0,2,115416,4,1047,0.00907153254314826
4,3,12,582120,0,2,115416,5,115,0.000996395647050669
4,3,12,582120,0,2,115416,6,5,4.33215498717682E-05
4,3,12,582120,1,2,222632,1,156310,0.702100326997018
4,3,12,582120,1,2,222632,2,50566,0.227128175644112
4,3,12,582120,1,2,222632,3,13030,0.0585270760717237
4,3,12,582120,1,2,222632,4,2438,0.0109508067124223
4,3,12,582120,1,2,222632,5,276,0.00123971396744403
4,3,12,582120,1,2,222632,6,12,5.39006072801754E-05
4,3,12,582120,2,2,303096,1,209814,0.692236123208488
4,3,12,582120,2,2,303096,2,70458,0.232461002454668
4,3,12,582120,2,2,303096,3,18780,0.0619605669490854
4,3,12,582120,2,2,303096,4,3612,0.0119170163908465
4,3,12,582120,2,2,303096,5,414,0.00136590387204054
4,3,12,582120,2,2,303096,6,18,5.93871248713279E-05
4,3,12,582120,3,2,334424,1,231242,0.691463531325503
4,3,12,582120,3,2,334424,2,77882,0.232884003540416
4,3,12,582120,3,2,334424,3,20810,0.0622263952347918
4,3,12,582120,3,2,334424,4,4010,0.0119907662129512
4,3,12,582120,3,2,334424,5,460,0.00137549936607421
4,3,12,582120,3,2,334424,6,20,5.98043202640959E-05
4,3,12,582120,4,2,275140,1,192863,0.700963146034746
4,3,12,582120,4,2,275140,2,62663,0.227749509340699
4,3,12,582120,4,2,275140,3,16211,0.0589190957330813
4,3,12,582120,4,2,275140,4,3043,0.0110598240895544
4,3,12,582120,4,2,275140,5,345,0.00125390710183906
4,3,12,582120,4,2,275140,6,15,5.45177000799593E-05
4,3,12,582120,5,2,31416,1,25410,0.808823529411765
4,3,12,582120,5,2,31416,2,5250,0.167112299465241
4,3,12,582120,5,2,31416,3,714,0.0227272727272727
4,3,12,582120,5,2,31416,4,42,0.00133689839572193
4,3,12,582120,6,2,1008,1,924,0.916666666666667
4,3,12,582120,6,2,1008,2,84,0.0833333333333333
4,3,12,582120,-2,3,120,1,110,0.916666666666667
4,3,12,582120,-2,3,120,2,10,0.0833333333333333
4,3,12,582120,-1,3,4120,1,3454,0.838349514563107
4,3,12,582120,-1,3,4120,2,594,0.144174757281553
4,3,12,582120,-1,3,4120,3,68,0.016504854368932
4,3,12,582120,-1,3,4120,4,4,0.000970873786407767
4,3,12,582120,0,3,35664,1,26950,0.755663974876626
4,3,12,582120,0,3,35664,2,7008,0.19650067294751
4,3,12,582120,0,3,35664,3,1457,0.0408535217586362
4,3,12,582120,0,3,35664,4,225,0.00630888290713324
4,3,12,582120,0,3,35664,5,23,0.000644908030506954
4,3,12,582120,0,3,35664,6,1,2.80394795872589E-05
4,3,12,582120,1,3,98352,1,71544,0.727428013665202
4,3,12,582120,1,3,98352,2,20956,0.213071416951358
4,3,12,582120,1,3,98352,3,4910,0.0499227265332683
4,3,12,582120,1,3,98352,4,846,0.00860175695461201
4,3,12,582120,1,3,98352,5,92,0.000935415649910525
4,3,12,582120,1,3,98352,6,4,4.06702456482837E-05
4,3,12,582120,2,3,194852,1,137731,0.706849301007945
4,3,12,582120,2,3,194852,2,43751,0.224534518506354
4,3,12,582120,2,3,194852,3,11085,0.056889331389978
4,3,12,582120,2,3,194852,4,2045,0.0104951450331534
4,3,12,582120,2,3,194852,5,230,0.00118038305996346
4,3,12,582120,2,3,194852,6,10,5.13210026071069E-05
4,3,12,582120,3,3,341280,1,236720,0.693624003750586
4,3,12,582120,3,3,341280,2,79080,0.231715893108298
4,3,12,582120,3,3,341280,3,20980,0.061474449132677
4,3,12,582120,3,3,341280,4,4020,0.0117791842475387
4,3,12,582120,3,3,341280,5,460,0.00134786685419597
4,3,12,582120,3,3,341280,6,20,5.86029067041725E-05
4,3,12,582120,4,3,582120,0.5,402094,0.690740740740741
4,3,12,582120,4,3,582120,1.5,135814,0.233309283309283
4,3,12,582120,4,3,582120,2.5,36358,0.0624579124579125
4,3,12,582120,4,3,582120,3.5,7014,0.012049062049062
4,3,12,582120,4,3,582120,4.5,805,0.00138287638287638
4,3,12,582120,4,3,582120,5.5,35,6.01250601250601E-05
4,3,12,582120,5,3,40880,1,32956,0.806164383561644
4,3,12,582120,5,3,40880,2,6916,0.169178082191781
4,3,12,582120,5,3,40880,3,952,0.0232876712328767
4,3,12,582120,5,3,40880,4,56,0.00136986301369863
4,3,12,582120,6,3,1008,1,924,0.916666666666667
4,3,12,582120,6,3,1008,2,84,0.0833333333333333
4,3,12,582120,-1,4,360,1,330,0.916666666666667
4,3,12,582120,-1,4,360,2,30,0.0833333333333333
4,3,12,582120,0,4,4784,1,3982,0.832357859531773
4,3,12,582120,0,4,4784,2,712,0.148829431438127
4,3,12,582120,0,4,4784,3,85,0.0177675585284281
4,3,12,582120,0,4,4784,4,5,0.00104515050167224
4,3,12,582120,1,4,15896,1,12958,0.815173628585808
4,3,12,582120,1,4,15896,2,2578,0.162179164569703
4,3,12,582120,1,4,15896,3,340,0.021389028686462
4,3,12,582120,1,4,15896,4,20,0.00125817815802718
4,3,12,582120,2,4,32868,1,26499,0.806224899598394
4,3,12,582120,2,4,32868,2,5559,0.169131069733479
