XEnd,YEnd,T,WalksToEndCount,XVisit,YVisit,VisitsToXYVisitCount,VisitToXYVisitProbability
9,-4,15,120120,1,-1,55880,0.465201465201465
9,-4,15,120120,2,-1,60180,0.500999000999001
9,-4,15,120120,3,-1,56016,0.466333666333666
9,-4,15,120120,4,-1,47012,0.391375291375291
9,-4,15,120120,5,-1,35854,0.298484848484848
9,-4,15,120120,6,-1,24540,0.204295704295704
9,-4,15,120120,7,-1,14540,0.121045621045621
9,-4,15,120120,8,-1,6866,0.0571595071595072
9,-4,15,120120,9,-1,2052,0.0170829170829171
9,-4,15,120120,10,-1,44,0.000366300366300366
9,-4,15,120120,-1,0,1001,0.00833333333333333
9,-4,15,120120,0,0,120120,1
9,-4,15,120120,1,0,82478,0.686630036630037
9,-4,15,120120,2,0,55341,0.460714285714286
9,-4,15,120120,3,0,35964,0.299400599400599
9,-4,15,120120,4,0,22344,0.186013986013986
9,-4,15,120120,5,0,13020,0.108391608391608
9,-4,15,120120,6,0,6909,0.0575174825174825
9,-4,15,120120,7,0,3178,0.0264568764568765
9,-4,15,120120,8,0,1152,0.00959040959040959
9,-4,15,120120,9,0,258,0.00214785214785215
9,-4,15,120120,10,0,5,4.16250416250416E-05
9,-4,15,120120,0,1,2002,0.0166666666666667
9,-4,15,120120,1,1,2574,0.0214285714285714
9,-4,15,120120,2,1,2376,0.0197802197802198
9,-4,15,120120,3,1,1848,0.0153846153846154
9,-4,15,120120,4,1,1260,0.0104895104895105
9,-4,15,120120,5,1,756,0.00629370629370629
9,-4,15,120120,6,1,392,0.00326340326340326
9,-4,15,120120,7,1,168,0.0013986013986014
9,-4,15,120120,8,1,54,0.00044955044955045
9,-4,15,120120,9,1,10,8.32500832500833E-05
-5,-3,15,46846800,-5,-6,6930,0.00014792899408284
-5,-3,15,46846800,-4,-6,12600,0.000268961807423346
-5,-3,15,46846800,-3,-6,12600,0.000268961807423346
-5,-3,15,46846800,-2,-6,8400,0.000179307871615564
-5,-3,15,46846800,-1,-6,3675,7.84471938318092E-05
-5,-3,15,46846800,0,-6,840,1.79307871615564E-05
-5,-3,15,46846800,-6,-5,20790,0.000443786982248521
-5,-3,15,46846800,-5,-5,326340,0.00696611081226466
-5,-3,15,46846800,-4,-5,472500,0.0100860677783755
-5,-3,15,46846800,-3,-5,422520,0.00901918594226287
-5,-3,15,46846800,-2,-5,273525,0.0058387125694818
-5,-3,15,46846800,-1,-5,126270,0.00269538154153539
-5,-3,15,46846800,0,-5,35070,0.000748610363994979
-5,-3,15,46846800,1,-5,2520,5.37923614846692E-05
-5,-3,15,46846800,-7,-4,14850,0.000316990701606086
-5,-3,15,46846800,-6,-4,526620,0.0112413227797843
-5,-3,15,46846800,-5,-4,5449368,0.116323164015472
-5,-3,15,46846800,-4,-4,5829740,0.124442651365728
-5,-3,15,46846800,-3,-4,4507580,0.0962195923734385
-5,-3,15,46846800,-2,-4,2818670,0.0601678236293621
-5,-3,15,46846800,-1,-4,1380460,0.0294675410060025
-5,-3,15,46846800,0,-4,451618,0.00964031694800926
-5,-3,15,46846800,1,-4,53560,0.00114330114330114
-5,-3,15,46846800,2,-4,1800,3.84231153461923E-05
-5,-3,15,46846800,-8,-3,2475,5.28317836010144E-05
-5,-3,15,46846800,-7,-3,165300,0.00352852275929199
-5,-3,15,46846800,-6,-3,3928482,0.0838580650119112
-5,-3,15,46846800,-5,-3,46846800,1
-5,-3,15,46846800,-4,-3,29260307,0.624595639403332
-5,-3,15,46846800,-3,-3,18828300,0.401912190373729
-5,-3,15,46846800,-2,-3,11740485,0.250614449652911
-5,-3,15,46846800,-1,-3,6422354,0.137092693631155
-5,-3,15,46846800,0,-3,2542365,0.0542697686928456
-5,-3,15,46846800,1,-3,371622,0.0079327083173237
-5,-3,15,46846800,2,-3,19775,0.000422120614428307
-5,-3,15,46846800,3,-3,300,6.40385255769871E-06
-5,-3,15,46846800,-8,-2,2700,5.76346730192884E-05
-5,-3,15,46846800,-7,-2,151335,0.00323042342273111
-5,-3,15,46846800,-6,-2,2800988,0.0597903805596113
-5,-3,15,46846800,-5,-2,20648463,0.440765708650324
-5,-3,15,46846800,-4,-2,25606778,0.546606769299077
-5,-3,15,46846800,-3,-2,24809230,0.529582169966785
-5,-3,15,46846800,-2,-2,21114812,0.450720476105091
-5,-3,15,46846800,-1,-2,15421438,0.32918871726564
-5,-3,15,46846800,0,-2,8228328,0.175643331027946
-5,-3,15,46846800,1,-2,1269283,0.027094337286645
-5,-3,15,46846800,2,-2,73860,0.00157662849970542
-5,-3,15,46846800,3,-2,1350,2.88173365096442E-05
-5,-3,15,46846800,-8,-1,1350,2.88173365096442E-05
-5,-3,15,46846800,-7,-1,73860,0.00157662849970542
-5,-3,15,46846800,-6,-1,1269283,0.027094337286645
-5,-3,15,46846800,-5,-1,8228328,0.175643331027946
-5,-3,15,46846800,-4,-1,15421438,0.32918871726564
-5,-3,15,46846800,-3,-1,21114812,0.450720476105091
-5,-3,15,46846800,-2,-1,24809230,0.529582169966785
-5,-3,15,46846800,-1,-1,25606778,0.546606769299077
-5,-3,15,46846800,0,-1,20648463,0.440765708650324
-5,-3,15,46846800,1,-1,2800988,0.0597903805596113
-5,-3,15,46846800,2,-1,151335,0.00323042342273111
-5,-3,15,46846800,3,-1,2700,5.76346730192884E-05
-5,-3,15,46846800,-8,0,300,6.40385255769871E-06
-5,-3,15,46846800,-7,0,19775,0.000422120614428307
-5,-3,15,46846800,-6,0,371622,0.0079327083173237
-5,-3,15,46846800,-5,0,2542365,0.0542697686928456
-5,-3,15,46846800,-4,0,6422354,0.137092693631155
-5,-3,15,46846800,-3,0,11740485,0.250614449652911
-5,-3,15,46846800,-2,0,18828300,0.401912190373729
-5,-3,15,46846800,-1,0,29260307,0.624595639403332
-5,-3,15,46846800,0,0,46846800,1
-5,-3,15,46846800,1,0,3928482,0.0838580650119112
-5,-3,15,46846800,2,0,165300,0.00352852275929199
-5,-3,15,46846800,3,0,2475,5.28317836010144E-05
-5,-3,15,46846800,-7,1,1800,3.84231153461923E-05
-5,-3,15,46846800,-6,1,53560,0.00114330114330114
-5,-3,15,46846800,-5,1,451618,0.00964031694800926
-5,-3,15,46846800,-4,1,1380460,0.0294675410060025
-5,-3,15,46846800,-3,1,2818670,0.0601678236293621
-5,-3,15,46846800,-2,1,4507580,0.0962195923734385
-5,-3,15,46846800,-1,1,5829740,0.124442651365728
-5,-3,15,46846800,0,1,5449368,0.116323164015472
-5,-3,15,46846800,1,1,526620,0.0112413227797843
-5,-3,15,46846800,2,1,14850,0.000316990701606086
-5,-3,15,46846800,-6,2,2520,5.37923614846692E-05
-5,-3,15,46846800,-5,2,35070,0.000748610363994979
-5,-3,15,46846800,-4,2,126270,0.00269538154153539
-5,-3,15,46846800,-3,2,273525,0.0058387125694818
-5,-3,15,46846800,-2,2,422520,0.00901918594226287
-5,-3,15,46846800,-1,2,472500,0.0100860677783755
-5,-3,15,46846800,0,2,326340,0.00696611081226466
-5,-3,15,46846800,1,2,20790,0.000443786982248521
-5,-3,15,46846800,-5,3,840,1.79307871615564E-05
-5,-3,15,46846800,-4,3,3675,7.84471938318092E-05
-5,-3,15,46846800,-3,3,8400,0.000179307871615564
-5,-3,15,46846800,-2,3,12600,0.000268961807423346
-5,-3,15,46846800,-1,3,12600,0.000268961807423346
-5,-3,15,46846800,0,3,6930,0.00014792899408284
5,-5,15,10486476,0,-7,315,3.00386898325043E-05
5,-5,15,10486476,1,-7,1800,0.000171649656185739
5,-5,15,10486476,2,-7,5400,0.000514948968557216
5,-5,15,10486476,3,-7,10800,0.00102989793711443
5,-5,15,10486476,4,-7,14850,0.00141610966353234
5,-5,15,10486476,5,-7,11880,0.00113288773082588
5,-5,15,10486476,-1,-6,735,7.00902762758433E-05
5,-5,15,10486476,0,-6,11490,0.00109569697198563
5,-5,15,10486476,1,-6,53560,0.00510753088072676
5,-5,15,10486476,2,-6,154040,0.0146893961326951
5,-5,15,10486476,3,-6,325890,0.031077170252428
5,-5,15,10486476,4,-6,526620,0.0502189677447409
5,-5,15,10486476,5,-6,579480,0.0552597459813955
5,-5,15,10486476,6,-6,27720,0.00264340470526038
5,-5,15,10486476,-2,-5,315,3.00386898325043E-05
5,-5,15,10486476,-1,-5,11490,0.00109569697198563
5,-5,15,10486476,0,-5,114488,0.0109176810207738
5,-5,15,10486476,1,-5,451618,0.0430667080151616
5,-5,15,10486476,2,-5,1219203,0.116264319872567
5,-5,15,10486476,3,-5,2709948,0.258423134711795
5,-5,15,10486476,4,-5,5449368,0.51965674646087
5,-5,15,10486476,5,-5,10486476,1
5,-5,15,10486476,6,-5,579480,0.0552597459813955
5,-5,15,10486476,7,-5,11880,0.00113288773082588
5,-5,15,10486476,-2,-4,1800,0.000171649656185739
5,-5,15,10486476,-1,-4,53560,0.00510753088072676
5,-5,15,10486476,0,-4,451618,0.0430667080151616
5,-5,15,10486476,1,-4,1380460,0.131641935765647
5,-5,15,10486476,2,-4,2818670,0.268790964667253
5,-5,15,10486476,3,-4,4507580,0.429846976238729
5,-5,15,10486476,4,-4,5829740,0.55592937036236
5,-5,15,10486476,5,-4,5449368,0.51965674646087
5,-5,15,10486476,6,-4,526620,0.0502189677447409
5,-5,15,10486476,7,-4,14850,0.00141610966353234
5,-5,15,10486476,-2,-3,5400,0.000514948968557216
5,-5,15,10486476,-1,-3,154040,0.0146893961326951
5,-5,15,10486476,0,-3,1219203,0.116264319872567
5,-5,15,10486476,1,-3,2818670,0.268790964667253
5,-5,15,10486476,2,-3,4284975,0.408619158619159
5,-5,15,10486476,3,-3,4997760,0.47659099205491
5,-5,15,10486476,4,-3,4507580,0.429846976238729
5,-5,15,10486476,5,-3,2709948,0.258423134711795
5,-5,15,10486476,6,-3,325890,0.031077170252428
5,-5,15,10486476,7,-3,10800,0.00102989793711443
5,-5,15,10486476,-2,-2,10800,0.00102989793711443
5,-5,15,10486476,-1,-2,325890,0.031077170252428
5,-5,15,10486476,0,-2,2709948,0.258423134711795
5,-5,15,10486476,1,-2,4507580,0.429846976238729
5,-5,15,10486476,2,-2,4997760,0.47659099205491
5,-5,15,10486476,3,-2,4284975,0.408619158619159
5,-5,15,10486476,4,-2,2818670,0.268790964667253
5,-5,15,10486476,5,-2,1219203,0.116264319872567
5,-5,15,10486476,6,-2,154040,0.0146893961326951
5,-5,15,10486476,7,-2,5400,0.000514948968557216
5,-5,15,10486476,-2,-1,14850,0.00141610966353234
5,-5,15,10486476,-1,-1,526620,0.0502189677447409
5,-5,15,10486476,0,-1,5449368,0.51965674646087
5,-5,15,10486476,1,-1,5829740,0.55592937036236
5,-5,15,10486476,2,-1,4507580,0.429846976238729
5,-5,15,10486476,3,-1,2818670,0.268790964667253
5,-5,15,10486476,4,-1,1380460,0.131641935765647
5,-5,15,10486476,5,-1,451618,0.0430667080151616
5,-5,15,10486476,6,-1,53560,0.00510753088072676
5,-5,15,10486476,7,-1,1800,0.000171649656185739
5,-5,15,10486476,-2,0,11880,0.00113288773082588
5,-5,15,10486476,-1,0,579480,0.0552597459813955
5,-5,15,10486476,0,0,10486476,1
5,-5,15,10486476,1,0,5449368,0.51965674646087
5,-5,15,10486476,2,0,2709948,0.258423134711795
5,-5,15,10486476,3,0,1219203,0.116264319872567
5,-5,15,10486476,4,0,451618,0.0430667080151616
5,-5,15,10486476,5,0,114488,0.0109176810207738
5,-5,15,10486476,6,0,11490,0.00109569697198563
5,-5,15,10486476,7,0,315,3.00386898325043E-05
5,-5,15,10486476,-1,1,27720,0.00264340470526038
5,-5,15,10486476,0,1,579480,0.0552597459813955
5,-5,15,10486476,1,1,526620,0.0502189677447409
5,-5,15,10486476,2,1,325890,0.031077170252428
5,-5,15,10486476,3,1,154040,0.0146893961326951
5,-5,15,10486476,4,1,53560,0.00510753088072676
5,-5,15,10486476,5,1,11490,0.00109569697198563
5,-5,15,10486476,6,1,735,7.00902762758433E-05
5,-5,15,10486476,0,2,11880,0.00113288773082588
5,-5,15,10486476,1,2,14850,0.00141610966353234
5,-5,15,10486476,2,2,10800,0.00102989793711443
5,-5,15,10486476,3,2,5400,0.000514948968557216
5,-5,15,10486476,4,2,1800,0.000171649656185739
5,-5,15,10486476,5,2,315,3.00386898325043E-05
4,6,15,9054045,0,-2,7425,0.000820075446941119
4,6,15,9054045,1,-2,7425,0.000820075446941119
4,6,15,9054045,2,-2,4050,0.000447313880149701
4,6,15,9054045,3,-2,1350,0.000149104626716567
4,6,15,9054045,4,-2,225,2.48507711194278E-05
4,6,15,9054045,-1,-1,23760,0.00262424143021158
4,6,15,9054045,0,-1,425865,0.0470358828567784
4,6,15,9054045,1,-1,316200,0.0349236170131693
4,6,15,9054045,2,-1,151335,0.0167146286549272
4,6,15,9054045,3,-1,50440,0.00557099064561751
4,6,15,9054045,4,-1,10255,0.0011326429236877
4,6,15,9054045,5,-1,720,7.95224675821691E-05
4,6,15,9054045,-2,0,13860,0.00153080750095675
4,6,15,9054045,-1,0,579480,0.0640023326590491
4,6,15,9054045,0,0,9054045,1
4,6,15,9054045,1,0,3928482,0.43389247568352
4,6,15,9054045,2,0,1548234,0.170999150103628
4,6,15,9054045,3,0,507216,0.0560209276627187
4,6,15,9054045,4,0,117078,0.0129310159160905
4,6,15,9054045,5,0,12770,0.00141041932086708
4,6,15,9054045,6,0,420,4.63881060895986E-05
4,6,15,9054045,-2,1,20790,0.00229621125143513
4,6,15,9054045,-1,1,622440,0.0687471732247852
4,6,15,9054045,0,1,5449368,0.601871097393485
4,6,15,9054045,1,1,4864936,0.537321826874066
4,6,15,9054045,2,1,2981514,0.329301875570532
4,6,15,9054045,3,1,1355932,0.149759803491147
4,6,15,9054045,4,1,409860,0.0452681646711497
4,6,15,9054045,5,1,54540,0.00602382691934931
4,6,15,9054045,6,1,2205,0.000243537556970393
4,6,15,9054045,-2,2,18900,0.00208746477403194
4,6,15,9054045,-1,2,472500,0.0521866193507985
4,6,15,9054045,0,2,3255420,0.359554210300479
4,6,15,9054045,1,2,4507580,0.497852617255602
4,6,15,9054045,2,2,3950130,0.436283451208824
4,6,15,9054045,3,2,2442700,0.269791016059673
4,6,15,9054045,4,2,963575,0.106424807917345
4,6,15,9054045,5,2,144480,0.0159575084948219
4,6,15,9054045,6,2,6300,0.000695821591343979
4,6,15,9054045,-2,3,12600,0.00139164318268796
4,6,15,9054045,-1,3,290080,0.0320387186058828
4,6,15,9054045,0,3,1862385,0.205696459427803
4,6,15,9054045,1,3,3573240,0.394656752865708
4,6,15,9054045,2,3,4284975,0.473266368788757
4,6,15,9054045,3,3,3573240,0.394656752865708
4,6,15,9054045,4,3,1862385,0.205696459427803
4,6,15,9054045,5,3,290080,0.0320387186058828
4,6,15,9054045,6,3,12600,0.00139164318268796
4,6,15,9054045,-2,4,6300,0.000695821591343979
4,6,15,9054045,-1,4,144480,0.0159575084948219
4,6,15,9054045,0,4,963575,0.106424807917345
4,6,15,9054045,1,4,2442700,0.269791016059673
4,6,15,9054045,2,4,3950130,0.436283451208824
4,6,15,9054045,3,4,4507580,0.497852617255602
4,6,15,9054045,4,4,3255420,0.359554210300479
4,6,15,9054045,5,4,472500,0.0521866193507985
4,6,15,9054045,6,4,18900,0.00208746477403194
4,6,15,9054045,-2,5,2205,0.000243537556970393
4,6,15,9054045,-1,5,54540,0.00602382691934931
4,6,15,9054045,0,5,409860,0.0452681646711497
4,6,15,9054045,1,5,1355932,0.149759803491147
4,6,15,9054045,2,5,2981514,0.329301875570532
4,6,15,9054045,3,5,4864936,0.537321826874066
4,6,15,9054045,4,5,5449368,0.601871097393485
4,6,15,9054045,5,5,622440,0.0687471732247852
4,6,15,9054045,6,5,20790,0.00229621125143513
4,6,15,9054045,-2,6,420,4.63881060895986E-05
4,6,15,9054045,-1,6,12770,0.00141041932086708
4,6,15,9054045,0,6,117078,0.0129310159160905
4,6,15,9054045,1,6,507216,0.0560209276627187
4,6,15,9054045,2,6,1548234,0.170999150103628
4,6,15,9054045,3,6,3928482,0.43389247568352
4,6,15,9054045,4,6,9054045,1
4,6,15,9054045,5,6,579480,0.0640023326590491
4,6,15,9054045,6,6,13860,0.00153080750095675
4,6,15,9054045,-1,7,720,7.95224675821691E-05
4,6,15,9054045,0,7,10255,0.0011326429236877
4,6,15,9054045,1,7,50440,0.00557099064561751
4,6,15,9054045,2,7,151335,0.0167146286549272
4,6,15,9054045,3,7,316200,0.0349236170131693
4,6,15,9054045,4,7,425865,0.0470358828567784
4,6,15,9054045,5,7,23760,0.00262424143021158
4,6,15,9054045,0,8,225,2.48507711194278E-05
4,6,15,9054045,1,8,1350,0.000149104626716567
4,6,15,9054045,2,8,4050,0.000447313880149701
4,6,15,9054045,3,8,7425,0.000820075446941119
4,6,15,9054045,4,8,7425,0.000820075446941119
-6,8,15,45045,-6,0,15,0.000333000333000333
-6,8,15,45045,-5,0,135,0.002997002997003
-6,8,15,45045,-4,0,675,0.014985014985015
-6,8,15,45045,-3,0,2475,0.0549450549450549
-6,8,15,45045,-2,0,7425,0.164835164835165
-6,8,15,45045,-1,0,19305,0.428571428571429
-6,8,15,45045,0,0,45045,1
-6,8,15,45045,-6,1,105,0.00233100233100233
-6,8,15,45045,-5,1,720,0.015984015984016
-6,8,15,45045,-4,1,2700,0.0599400599400599
-6,8,15,45045,-3,1,7200,0.15984015984016
-6,8,15,45045,-2,1,14850,0.32967032967033
-6,8,15,45045,-1,1,23760,0.527472527472527
-6,8,15,45045,0,1,25740,0.571428571428571
-6,8,15,45045,-6,2,420,0.00932400932400932
-6,8,15,45045,-5,2,2205,0.048951048951049
-6,8,15,45045,-4,2,6300,0.13986013986014
-6,8,15,45045,-3,2,12600,0.27972027972028
-6,8,15,45045,-2,2,18900,0.41958041958042
-6,8,15,45045,-1,2,20790,0.461538461538462
-6,8,15,45045,0,2,13860,0.307692307692308
-6,8,15,45045,-6,3,1260,0.027972027972028
-6,8,15,45045,-5,3,5040,0.111888111888112
-6,8,15,45045,-4,3,11025,0.244755244755245
-6,8,15,45045,-3,3,16800,0.372960372960373
-6,8,15,45045,-2,3,18900,0.41958041958042
-6,8,15,45045,-1,3,15120,0.335664335664336
-6,8,15,45045,0,3,6930,0.153846153846154
-6,8,15,45045,-6,4,3150,0.0699300699300699
-6,8,15,45045,-5,4,9450,0.20979020979021
-6,8,15,45045,-4,4,15750,0.34965034965035
-6,8,15,45045,-3,4,18375,0.407925407925408
-6,8,15,45045,-2,4,15750,0.34965034965035
-6,8,15,45045,-1,4,9450,0.20979020979021
-6,8,15,45045,0,4,3150,0.0699300699300699
-6,8,15,45045,-6,5,6930,0.153846153846154
-6,8,15,45045,-5,5,15120,0.335664335664336
-6,8,15,45045,-4,5,18900,0.41958041958042
-6,8,15,45045,-3,5,16800,0.372960372960373
-6,8,15,45045,-2,5,11025,0.244755244755245
-6,8,15,45045,-1,5,5040,0.111888111888112
-6,8,15,45045,0,5,1260,0.027972027972028
-6,8,15,45045,-6,6,13860,0.307692307692308
-6,8,15,45045,-5,6,20790,0.461538461538462
-6,8,15,45045,-4,6,18900,0.41958041958042
-6,8,15,45045,-3,6,12600,0.27972027972028
-6,8,15,45045,-2,6,6300,0.13986013986014
-6,8,15,45045,-1,6,2205,0.048951048951049
-6,8,15,45045,0,6,420,0.00932400932400932
-6,8,15,45045,-6,7,25740,0.571428571428571
-6,8,15,45045,-5,7,23760,0.527472527472527
-6,8,15,45045,-4,7,14850,0.32967032967033
-6,8,15,45045,-3,7,7200,0.15984015984016
-6,8,15,45045,-2,7,2700,0.0599400599400599
-6,8,15,45045,-1,7,720,0.015984015984016
-6,8,15,45045,0,7,105,0.00233100233100233
-6,8,15,45045,-6,8,45045,1
-6,8,15,45045,-5,8,19305,0.428571428571429
-6,8,15,45045,-4,8,7425,0.164835164835165
-6,8,15,45045,-3,8,2475,0.0549450549450549
-6,8,15,45045,-2,8,675,0.014985014985015
-6,8,15,45045,-1,8,135,0.002997002997003
-6,8,15,45045,0,8,15,0.000333000333000333
-11,-2,15,15015,-11,-3,364,0.0242424242424242
-11,-2,15,15015,-10,-3,572,0.0380952380952381
-11,-2,15,15015,-9,-3,660,0.043956043956044
-11,-2,15,15015,-8,-3,660,0.043956043956044
-11,-2,15,15015,-7,-3,600,0.03996003996004
-11,-2,15,15015,-6,-3,504,0.0335664335664336
-11,-2,15,15015,-5,-3,392,0.0261072261072261
-11,-2,15,15015,-4,-3,280,0.0186480186480186
-11,-2,15,15015,-3,-3,180,0.011988011988012
-11,-2,15,15015,-2,-3,100,0.00666000666000666
-11,-2,15,15015,-1,-3,44,0.00293040293040293
-11,-2,15,15015,0,-3,12,0.000799200799200799
-11,-2,15,15015,-12,-2,91,0.00606060606060606
-11,-2,15,15015,-11,-2,15015,1
-11,-2,15,15015,-10,-2,12356,0.822910422910423
-11,-2,15,15015,-9,-2,10153,0.676190476190476
-11,-2,15,15015,-8,-2,8310,0.553446553446553
-11,-2,15,15015,-7,-2,6747,0.449350649350649
-11,-2,15,15015,-6,-2,5400,0.35964035964036
-11,-2,15,15015,-5,-2,4221,0.281118881118881
-11,-2,15,15015,-4,-2,3178,0.211655011655012
-11,-2,15,15015,-3,-2,2255,0.15018315018315
-11,-2,15,15015,-2,-2,1452,0.0967032967032967
-11,-2,15,15015,-1,-2,785,0.0522810522810523
-11,-2,15,15015,0,-2,286,0.019047619047619
-11,-2,15,15015,1,-2,3,0.0001998001998002
-11,-2,15,15015,-12,-1,26,0.00173160173160173
-11,-2,15,15015,-11,-1,2594,0.172760572760573
-11,-2,15,15015,-10,-1,4514,0.300632700632701
-11,-2,15,15015,-9,-1,5906,0.393339993339993
-11,-2,15,15015,-8,-1,6866,0.457276057276057
-11,-2,15,15015,-7,-1,7466,0.497236097236097
-11,-2,15,15015,-6,-1,7754,0.516416916416916
-11,-2,15,15015,-5,-1,7754,0.516416916416916
-11,-2,15,15015,-4,-1,7466,0.497236097236097
-11,-2,15,15015,-3,-1,6866,0.457276057276057
-11,-2,15,15015,-2,-1,5906,0.393339993339993
-11,-2,15,15015,-1,-1,4514,0.300632700632701
-11,-2,15,15015,0,-1,2594,0.172760572760573
-11,-2,15,15015,1,-1,26,0.00173160173160173
-11,-2,15,15015,-12,0,3,0.0001998001998002
-11,-2,15,15015,-11,0,286,0.019047619047619
-11,-2,15,15015,-10,0,785,0.0522810522810523
-11,-2,15,15015,-9,0,1452,0.0967032967032967
-11,-2,15,15015,-8,0,2255,0.15018315018315
-11,-2,15,15015,-7,0,3178,0.211655011655012
-11,-2,15,15015,-6,0,4221,0.281118881118881
-11,-2,15,15015,-5,0,5400,0.35964035964036
-11,-2,15,15015,-4,0,6747,0.449350649350649
-11,-2,15,15015,-3,0,8310,0.553446553446553
-11,-2,15,15015,-2,0,10153,0.676190476190476
-11,-2,15,15015,-1,0,12356,0.822910422910423
-11,-2,15,15015,0,0,15015,1
-11,-2,15,15015,1,0,91,0.00606060606060606
-11,-2,15,15015,-11,1,12,0.000799200799200799
-11,-2,15,15015,-10,1,44,0.00293040293040293
-11,-2,15,15015,-9,1,100,0.00666000666000666
-11,-2,15,15015,-8,1,180,0.011988011988012
-11,-2,15,15015,-7,1,280,0.0186480186480186
-11,-2,15,15015,-6,1,392,0.0261072261072261
-11,-2,15,15015,-5,1,504,0.0335664335664336
-11,-2,15,15015,-4,1,600,0.03996003996004
-11,-2,15,15015,-3,1,660,0.043956043956044
-11,-2,15,15015,-2,1,660,0.043956043956044
-11,-2,15,15015,-1,1,572,0.0380952380952381
-11,-2,15,15015,0,1,364,0.0242424242424242
-8,0,15,4276155,-8,-3,2475,0.000578790993310579
-8,0,15,4276155,-7,-3,7200,0.0016837556169035
-8,0,15,4276155,-6,-3,12600,0.00294657232958113
-8,0,15,4276155,-5,-3,16800,0.00392876310610817
-8,0,15,4276155,-4,-3,18375,0.00429708464730582
-8,0,15,4276155,-3,-3,16800,0.00392876310610817
-8,0,15,4276155,-2,-3,12600,0.00294657232958113
-8,0,15,4276155,-1,-3,7200,0.0016837556169035
-8,0,15,4276155,0,-3,2475,0.000578790993310579
-8,0,15,4276155,-9,-2,2475,0.000578790993310579
